0, 3333, 4,
1.1593901476e+00, 4.0403745602e+01, -4.9407996434e-03, 2.5069506989e+05, 
1.1586341098e+00, 4.2885924099e+01, 4.2202182347e+00, 2.5056652196e+05, 
1.1597072504e+00, 3.9324028603e+01, 7.8070299662e-01, 2.5074840032e+05, 
1.1609413760e+00, 3.3513585780e+01, -4.7254959814e+00, 2.5097748578e+05, 
1.1592811617e+00, 4.0812483774e+01, 1.0090815151e+00, 2.5067739719e+05, 
1.1591468182e+00, 4.1338399440e+01, -1.8538442207e+00, 2.5065454738e+05, 
1.1573078134e+00, 5.4538442822e+00, 5.8238227457e-01, 2.4998227182e+05, 
1.1582915079e+00, 4.5207619209e+01, 8.5239022516e+00, 2.5053575372e+05, 
1.1578334522e+00, 4.5459137038e+01, 2.5829261615e+00, 2.5042280318e+05, 
1.1593652373e+00, 4.0467416440e+01, -7.1379466183e-02, 2.5068967394e+05, 
1.1580780417e+00, 3.7214254133e+01, -4.0460686658e+00, 2.5039641314e+05, 
1.1600001561e+00, 3.8982085594e+01, -3.0594562510e+00, 2.5080830132e+05, 
1.1585684290e+00, 4.3115322793e+01, -2.2225579712e+00, 2.5055021502e+05, 
1.1591913962e+00, 4.1177698557e+01, 4.0027390268e-01, 2.5066184588e+05, 
1.1594381722e+00, 4.0274059901e+01, -6.3498018696e-02, 2.5070498155e+05, 
1.1593343874e+00, 4.0731747202e+01, 4.7351110373e-01, 2.5068955512e+05, 
1.1594471647e+00, 4.0288204831e+01, -2.1341957938e-02, 2.5070812812e+05, 
1.1594145195e+00, 4.0407783658e+01, 2.1883653434e-01, 2.5070251854e+05, 
1.1581836435e+00, 4.4660463119e+01, -3.3153481168e+00, 2.5048350539e+05, 
1.1594566627e+00, 4.0260120594e+01, -8.1285100951e-02, 2.5070984975e+05, 
1.1583338442e+00, 4.4101887560e+01, 6.6516141542e-01, 2.5051073739e+05, 
1.1589249247e+00, 4.2121077315e+01, -1.6126142291e+00, 2.5061740139e+05, 
1.1594238397e+00, 4.0440677809e+01, -8.8718208083e-02, 2.5070635718e+05, 
1.1583215501e+00, 4.4049294846e+01, -2.7767473890e-01, 2.5050884233e+05, 
1.1595197887e+00, 4.0047660581e+01, -1.6903866815e-01, 2.5072165116e+05, 
1.1594290211e+00, 4.0340839068e+01, -4.5052345047e-02, 2.5070445183e+05, 
1.1575471958e+00, 4.5014166966e+01, -1.1248096314e+00, 2.5035667111e+05, 
1.1594344094e+00, 4.0291831613e+01, -1.2713809537e-01, 2.5070451976e+05, 
1.1573782507e+00, 4.7002484015e+01, 1.8434132230e+00, 2.5035103477e+05, 
1.1595567918e+00, 3.2569110766e+01, 1.9694990838e+00, 2.5067433191e+05, 
1.1595763227e+00, 3.9879296207e+01, -1.5564610813e+00, 2.5073306861e+05, 
1.1594392249e+00, 4.0278512264e+01, -2.1469553195e-02, 2.5070534936e+05, 
1.1594558057e+00, 4.0339260719e+01, 1.0914535484e-01, 2.5071251581e+05, 
1.1578325847e+00, 4.6539642995e+01, -6.2067582159e+00, 2.5043967699e+05, 
1.1579833479e+00, 2.5102360190e+01, -4.4523638508e+00, 2.5022581165e+05, 
1.1587529136e+00, 4.2804366673e+01, -1.0628529814e-01, 2.5058636026e+05, 
1.1589338198e+00, 4.2520551666e+01, -3.6649859572e+00, 2.5060874864e+05, 
1.1599591643e+00, 3.8499159733e+01, 5.1208925857e+00, 2.5080651672e+05, 
1.1594740091e+00, 4.0378053111e+01, 3.3821472325e+00, 2.5071295615e+05, 
1.1594231697e+00, 4.0334196304e+01, -1.1145091196e-01, 2.5070244218e+05, 
1.1575633770e+00, 4.4675254104e+01, 1.3010332495e+00, 2.5036029614e+05, 
1.1593853995e+00, 4.0403402502e+01, 7.4045453671e-02, 2.5069349034e+05, 
1.1578806354e+00, 4.0659975496e+01, -2.5707908881e+00, 2.5040901666e+05, 
1.1585247546e+00, 4.3390028537e+01, -5.7538109224e-01, 2.5054280327e+05, 
1.1594416246e+00, 4.0120731779e+01, 2.2223886630e-01, 2.5070261945e+05, 
1.1593207128e+00, 4.0672704201e+01, 4.3809844085e-01, 2.5068345997e+05, 
1.1590728247e+00, 4.1640908308e+01, -7.7265656326e-01, 2.5064328328e+05, 
1.1593788248e+00, 4.0447688567e+01, 4.0659941013e-02, 2.5069316018e+05, 
1.1589773070e+00, 4.2238565936e+01, 3.2237331551e+00, 2.5062187711e+05, 
1.1580436851e+00, 4.2342632692e+01, -2.3249754069e+00, 2.5044172284e+05, 
1.1594702181e+00, 4.0181899911e+01, -9.5653771622e-03, 2.5071125181e+05, 
1.1578563896e+00, 4.1309499791e+01, -2.5333438498e+00, 2.5040272833e+05, 
1.1593970248e+00, 4.0316456763e+01, -2.5480389052e-02, 2.5069398568e+05, 
1.1585994039e+00, 4.3546317424e+01, -2.5141988833e+00, 2.5055611414e+05, 
1.1593964366e+00, 4.0175730122e+01, 3.5047329661e+00, 2.5070089614e+05, 
1.1593379856e+00, 4.0555199230e+01, 2.8499557117e+00, 2.5068909868e+05, 
1.1592908099e+00, 4.0771699335e+01, 2.0836032204e+00, 2.5068031744e+05, 
1.1580720387e+00, 3.5580067172e+01, 3.1751969385e+00, 2.5037325926e+05, 
1.1588211029e+00, 4.2441680226e+01, 4.6592712329e-01, 2.5059749727e+05, 
1.1580533045e+00, 4.5193045197e+01, 7.3344536305e-01, 2.5045832335e+05, 
1.1589963693e+00, 4.1800853303e+01, -5.6033118882e-01, 2.5062740416e+05, 
1.1593102059e+00, 4.0721310847e+01, 4.2280586325e-02, 2.5068194822e+05, 
1.1594515785e+00, 4.0279009453e+01, 2.4948683039e-02, 2.5070908773e+05, 
1.1587896985e+00, 4.2610931053e+01, -1.0457058721e+00, 2.5059133550e+05, 
1.1591462564e+00, 4.1289257447e+01, -9.7113460642e-01, 2.5065390144e+05, 
1.1596089475e+00, 3.9707200871e+01, 4.3995686528e-01, 2.5073515483e+05, 
1.1584809101e+00, 4.3991718570e+01, -2.2682737989e+00, 2.5053513488e+05, 
1.1574751073e+00, 4.6033883720e+01, -1.4727772786e-01, 2.5035218480e+05, 
1.1586761071e+00, 4.3460419289e+01, -2.7261919406e+00, 2.5056685236e+05, 
1.1585480131e+00, 4.3304811749e+01, 5.6582686013e-01, 2.5054768755e+05, 
1.1592429758e+00, 4.0984278444e+01, -4.2550897155e+00, 2.5066274773e+05, 
1.1594213761e+00, 4.0299688047e+01, 4.8179035384e-01, 2.5070072970e+05, 
1.1575109392e+00, 2.7421344233e+01, 4.2274921567e+00, 2.5015715250e+05, 
1.1575698032e+00, 4.6550387697e+01, 6.0971622891e-01, 2.5038111917e+05, 
1.1594284087e+00, 4.0367519355e+01, 3.4608146284e-02, 2.5070530751e+05, 
1.1592546322e+00, 4.0999597497e+01, -1.3523403153e+00, 2.5067650951e+05, 
1.1594549314e+00, 4.0279614911e+01, -2.2946794092e-02, 2.5071012200e+05, 
1.1582378784e+00, 3.9429517002e+01, 3.0707462473e+00, 2.5045412482e+05, 
1.1593690115e+00, 4.0522344257e+01, -1.9903528391e-01, 2.5069282313e+05, 
1.1593488810e+00, 4.0558362635e+01, -1.2142333516e-01, 2.5068803597e+05, 
1.1585200965e+00, 3.5988113535e+01, -4.5067303631e+00, 2.5048851321e+05, 
1.1592206330e+00, 4.1054009412e+01, -2.9199541948e-01, 2.5066679745e+05, 
1.1594250673e+00, 4.0261566992e+01, 2.4857290197e-01, 2.5070049923e+05, 
1.1594607030e+00, 4.0304763351e+01, 6.4438818081e-02, 2.5071285041e+05, 
1.1579281283e+00, 4.5243680708e+01, 5.1107590784e-01, 2.5043628717e+05, 
1.1593066844e+00, 4.0725547539e+01, -1.9503917978e-01, 2.5068103539e+05, 
1.1594030984e+00, 4.0503754430e+01, 1.7974831541e+00, 2.5070382180e+05, 
1.1594612901e+00, 4.0258483272e+01, 1.0638275639e-01, 2.5071128004e+05, 
1.1574968903e+00, 4.6012324437e+01, 5.9514997161e-02, 2.5036892034e+05, 
1.1594201699e+00, 4.0317324055e+01, -5.9392960518e-02, 2.5070094094e+05, 
1.1593463306e+00, 4.0657973631e+01, -3.1775663293e-01, 2.5069037417e+05, 
1.1580179974e+00, 3.7516065183e+01, -3.4451607466e+00, 2.5039078547e+05, 
1.1592630543e+00, 4.0910860623e+01, -5.3359187826e-01, 2.5067428871e+05, 
1.1593002827e+00, 4.0747979321e+01, -3.7828277718e-01, 2.5068003207e+05, 
1.1587732133e+00, 4.2701177381e+01, -3.2595418206e+00, 2.5059285010e+05, 
1.1580789924e+00, 4.5139877930e+01, -1.0734187695e+00, 2.5046643220e+05, 
1.1595370297e+00, 3.9949275858e+01, -5.4573633577e-01, 2.5072426907e+05, 
1.1580146963e+00, 4.2402051409e+01, 2.5358097621e+00, 2.5044414034e+05, 
1.1580502429e+00, 4.4707654491e+01, 4.0034635996e+00, 2.5045961173e+05, 
1.1592565617e+00, 4.0965257691e+01, -6.8156927824e-01, 2.5067369602e+05, 
1.1591254690e+00, 4.1441316599e+01, -1.8516125451e-01, 2.5065142463e+05, 
1.1579970964e+00, 4.2006388732e+01, 2.6760566161e+00, 2.5043449248e+05, 
1.1578329492e+00, 3.6776239483e+01, 2.9878840395e+00, 2.5033849515e+05, 
1.1594205697e+00, 4.0362875330e+01, -5.4368217449e-02, 2.5070264840e+05, 
1.1618912149e+00, 2.9445713756e+01, -2.0534783878e+00, 2.5114681093e+05, 
1.1590648061e+00, 4.1619936377e+01, 1.2170569862e+00, 2.5064192354e+05, 
1.1597309388e+00, 3.9469730725e+01, -2.8149469524e+00, 2.5076178333e+05, 
1.1590691659e+00, 4.2006557088e+01, -3.8417268487e+00, 2.5063318566e+05, 
1.1594165202e+00, 4.0446079276e+01, -3.6913516017e-01, 2.5070420900e+05, 
1.1578534487e+00, 4.2641524479e+01, -2.1808848770e+00, 2.5039651605e+05, 
1.1594243133e+00, 4.0438826190e+01, 1.0150521067e-01, 2.5070663686e+05, 
1.1594459285e+00, 4.0054691510e+01, 1.4037996437e-01, 2.5070312219e+05, 
1.1594668995e+00, 4.0335514248e+01, 6.8331969820e-02, 2.5071570998e+05, 
1.1593315329e+00, 4.0633304174e+01, -7.7415690595e-02, 2.5068554214e+05, 
1.1579819235e+00, 4.5312670273e+01, -5.1438649304e-01, 2.5044895549e+05, 
1.1594689300e+00, 4.0192170341e+01, -9.0896522540e-01, 2.5071200832e+05, 
1.1578775073e+00, 4.6434111636e+01, 6.4246374419e+00, 2.5044950046e+05, 
1.1596647603e+00, 3.9006606942e+01, -4.5355793472e+00, 2.5075423641e+05, 
1.1585823065e+00, 4.3162348761e+01, -1.7204718825e+00, 2.5055224698e+05, 
1.1594402946e+00, 4.0296933237e+01, 7.9611262150e-02, 2.5070630194e+05, 
1.1582234984e+00, 4.4594246260e+01, -2.2837341006e+00, 2.5049454361e+05, 
1.1591116674e+00, 4.1209171961e+01, -2.9562157910e+00, 2.5064606443e+05, 
1.1594877857e+00, 4.0215358713e+01, -7.2454704560e-01, 2.5071791114e+05, 
1.1592586476e+00, 4.0944857531e+01, 1.4770506707e+00, 2.5067435710e+05, 
1.1595027816e+00, 4.0103520073e+01, 1.7167341360e-01, 2.5071840504e+05, 
1.1594735310e+00, 4.0183791411e+01, 9.2506082830e-02, 2.5071246642e+05, 
1.1595027274e+00, 4.0055075499e+01, 1.0475638230e+00, 2.5071659838e+05, 
1.1590616556e+00, 4.1513565931e+01, 2.3859860484e+00, 2.5063983413e+05, 
1.1591655597e+00, 4.1277048984e+01, 6.0396421276e-02, 2.5065769271e+05, 
1.1582330561e+00, 4.4504313111e+01, 1.4403734641e+00, 2.5048943221e+05, 
1.1604491475e+00, 3.6878358364e+01, 1.0998852095e+00, 2.5089508559e+05, 
1.1588836256e+00, 4.2612946152e+01, 3.0323496065e+00, 2.5060621126e+05, 
1.1582608984e+00, 4.4977343023e+01, -9.1352915959e+00, 2.5052366592e+05, 
1.1593669480e+00, 4.0490805870e+01, 1.2476924156e-01, 2.5069088538e+05, 
1.1585616562e+00, 4.3278178119e+01, 1.6559939747e+00, 2.5055041237e+05, 
1.1593646744e+00, 4.0367975872e+01, 2.6775285996e-02, 2.5068590811e+05, 
1.1594878679e+00, 4.0110224057e+01, -5.6866037652e-01, 2.5071416248e+05, 
1.1595118388e+00, 4.0061355350e+01, 1.3117890204e-02, 2.5071932662e+05, 
1.1593721408e+00, 3.8804140755e+01, 1.1164981219e-01, 2.5067597854e+05, 
1.1594123565e+00, 4.0384795709e+01, -1.9006964511e-02, 2.5070115016e+05, 
1.1594062066e+00, 4.0402593759e+01, 1.4083921033e-02, 2.5069981949e+05, 
1.1592264473e+00, 4.1025529742e+01, 3.0209180520e+00, 2.5067217405e+05, 
1.1586301939e+00, 4.3174621729e+01, 3.3338173555e-01, 2.5056397808e+05, 
1.1590370583e+00, 4.1777426047e+01, 5.5301272847e-01, 2.5063684528e+05, 
1.1586548020e+00, 4.3120902361e+01, -9.3449543180e-01, 2.5056947815e+05, 
1.1592960554e+00, 4.0822377806e+01, 2.3746940808e-01, 2.5068123037e+05, 
1.1592075437e+00, 4.0971169925e+01, -2.6401230240e+00, 2.5066354377e+05, 
1.1589076070e+00, 4.1560151365e+01, 1.3497730078e+01, 2.5064888331e+05, 
1.1594047287e+00, 4.0332658530e+01, -3.4868891812e-01, 2.5069695691e+05, 
1.1588446620e+00, 4.2411066187e+01, 4.6216092209e-01, 2.5060144258e+05, 
1.1585604773e+00, 4.3317691462e+01, 4.2280236957e-02, 2.5055059015e+05, 
1.1584192919e+00, 4.4511691826e+01, 1.0648882537e+01, 2.5057074522e+05, 
1.1590072259e+00, 4.1922667519e+01, 6.6067518251e+00, 2.5063525602e+05, 
1.1593764343e+00, 3.9952260440e+01, 7.8470352722e-02, 2.5068613244e+05, 
1.1596806849e+00, 3.9438240129e+01, 2.6856009751e+00, 2.5074894314e+05, 
1.1593583144e+00, 4.0392258718e+01, 2.0603816806e-02, 2.5068488490e+05, 
1.1591684470e+00, 4.1574723744e+01, 3.5566236203e+00, 2.5065722024e+05, 
1.1601000045e+00, 3.7951813145e+01, -1.3535285920e+00, 2.5082911124e+05, 
1.1594625957e+00, 4.0271092859e+01, -1.7288356440e-01, 2.5071215288e+05, 
1.1582369192e+00, 4.4359776464e+01, 1.8987147871e+00, 2.5049427044e+05, 
1.1595404385e+00, 3.9558036190e+01, -4.2660515087e-01, 2.5071971571e+05, 
1.1582423923e+00, 4.4891868487e+01, -1.6914941549e+00, 2.5049590149e+05, 
1.1594032675e+00, 4.0071314875e+01, -1.1346134821e-01, 2.5069179072e+05, 
1.1594102768e+00, 4.0479519072e+01, 7.7905377232e-01, 2.5070398873e+05, 
1.1587400705e+00, 4.3016581298e+01, 2.7096494775e+00, 2.5058133639e+05, 
1.1594789432e+00, 4.0164412413e+01, -2.9545478986e+00, 2.5071838388e+05, 
1.1589028041e+00, 4.2084792715e+01, -2.0891192693e+00, 2.5060964761e+05, 
1.1595176398e+00, 4.0054290763e+01, 2.4261990086e-01, 2.5071817206e+05, 
1.1572819250e+00, 4.6305072196e+01, -3.4957431784e+00, 2.5032708803e+05, 
1.1593700603e+00, 4.0355149212e+01, -2.5573774395e-02, 2.5068709783e+05, 
1.1587180758e+00, 4.2617598611e+01, -2.3225823297e+00, 2.5057596048e+05, 
1.1576570114e+00, 3.3867962090e+01, -2.7051204209e+00, 2.5027133262e+05, 
1.1579294848e+00, 4.5618604624e+01, -1.4821362941e-01, 2.5043772028e+05, 
1.1583991324e+00, 4.3784305630e+01, 3.7560293704e-01, 2.5052083571e+05, 
1.1590988132e+00, 4.1463319708e+01, -1.2377822956e+00, 2.5064566029e+05, 
1.1577839209e+00, 4.6199185539e+01, -1.6156810471e+00, 2.5041516425e+05, 
1.1594459085e+00, 4.0306347089e+01, 3.8862152335e-02, 2.5070835512e+05, 
1.1593650720e+00, 4.0545992478e+01, 7.6557733743e-02, 2.5069238731e+05, 
1.1593520035e+00, 4.0562684402e+01, -1.2472927135e-02, 2.5068895302e+05, 
1.1583372620e+00, 4.3907757673e+01, -1.2888466416e+00, 2.5050718017e+05, 
1.1594465078e+00, 4.0276614591e+01, -5.5689426706e-02, 2.5070749844e+05, 
1.1587954347e+00, 4.2593365309e+01, -1.9936932549e+00, 2.5059495189e+05, 
1.1592000987e+00, 4.0979128736e+01, -5.4768689531e+00, 2.5066917135e+05, 
1.1587126940e+00, 4.3047557319e+01, -4.1864555632e+00, 2.5058655997e+05, 
1.1585056067e+00, 4.3459944493e+01, -2.1919981663e+00, 2.5053959295e+05, 
1.1592118570e+00, 4.1170752497e+01, -8.4669950031e-01, 2.5066834891e+05, 
1.1593763508e+00, 4.0405122892e+01, 6.1321538872e-03, 2.5069072033e+05, 
1.1593842539e+00, 4.0384935270e+01, -7.5658763187e-02, 2.5069253882e+05, 
1.1594201488e+00, 4.0333862520e+01, 6.4398658730e-02, 2.5070147774e+05, 
1.1599141035e+00, 3.8712404888e+01, -4.0192636114e+00, 2.5079867717e+05, 
1.1584127158e+00, 4.3467424045e+01, -5.9037992907e+00, 2.5052128505e+05, 
1.1594315796e+00, 4.0417095122e+01, 6.7234826224e-02, 2.5070780980e+05, 
1.1584672527e+00, 4.3602395401e+01, 4.8584709689e+00, 2.5053594855e+05, 
1.1587957817e+00, 4.2428263312e+01, -2.9103142851e+00, 2.5059123367e+05, 
1.1595146201e+00, 3.9943714536e+01, 1.7138053246e+00, 2.5071938436e+05, 
1.1593460512e+00, 4.0754256509e+01, -1.8745811985e+00, 2.5069417009e+05, 
1.1578134582e+00, 4.6183346106e+01, -9.5201481818e-01, 2.5042019545e+05, 
1.1594181624e+00, 4.0255909916e+01, -1.2859571433e-01, 2.5069828529e+05, 
1.1576364156e+00, 4.0621822198e+01, 2.1025651830e+00, 2.5033333572e+05, 
1.1593899854e+00, 4.0493718088e+01, -5.0632088315e-02, 2.5069810291e+05, 
1.1583690549e+00, 4.4366942396e+01, -1.9812118572e+00, 2.5051670503e+05, 
1.1574494262e+00, 4.6389550678e+01, 4.4690874074e+00, 2.5036518506e+05, 
1.1593803546e+00, 4.0457138305e+01, 8.0579708633e-01, 2.5069437260e+05, 
1.1584498538e+00, 4.3573473740e+01, 2.7724702500e+00, 2.5053239689e+05, 
1.1589795885e+00, 4.1937221930e+01, 1.0342188052e+00, 2.5062509668e+05, 
1.1579004674e+00, 4.5530146456e+01, -3.7569457156e+00, 2.5043571832e+05, 
1.1594542489e+00, 4.0321149067e+01, -6.5038494364e-02, 2.5071139210e+05, 
1.1587722602e+00, 4.2621315969e+01, -3.6710073338e-01, 2.5058829764e+05, 
1.1578712930e+00, 4.5418592004e+01, 1.4271709345e+00, 2.5042715241e+05, 
1.1581299525e+00, 1.7527630502e+01, 4.8542425154e+00, 2.5017689850e+05, 
1.1594017817e+00, 4.0457123473e+01, 2.9357370954e-02, 2.5070020991e+05, 
1.1589437718e+00, 4.1763685193e+01, -1.2313830729e+01, 2.5065667640e+05, 
1.1571145639e+00, 4.2979573817e+01, 6.4174631463e-01, 2.5024164730e+05, 
1.1582286128e+00, 4.4284964935e+01, -7.9179750934e-01, 2.5048806683e+05, 
1.1574588156e+00, 4.6568833575e+01, -4.6717296188e+00, 2.5036601808e+05, 
1.1593927453e+00, 4.0102889317e+01, -1.2933608790e-02, 2.5068975230e+05, 
1.1581310662e+00, 4.5085940965e+01, 1.2548074161e+00, 2.5047139743e+05, 
1.1601860401e+00, 3.7516525963e+01, 2.7666137526e+00, 2.5084475824e+05, 
1.1594607871e+00, 4.0317310394e+01, -1.0400338764e-01, 2.5071331738e+05, 
1.1594592039e+00, 4.0369817950e+01, 1.0766883983e-01, 2.5071465697e+05, 
1.1578298154e+00, 3.7418939830e+01, 2.5500557099e+00, 2.5034010127e+05, 
1.1588834243e+00, 4.2153310873e+01, 1.8230752505e+00, 2.5060746480e+05, 
1.1581500322e+00, 4.4790316489e+01, -1.7521212412e+00, 2.5047927359e+05, 
1.1581872459e+00, 4.4330842322e+01, -4.7452334361e+00, 2.5048139722e+05, 
1.1594532027e+00, 4.0263964990e+01, 6.6732453245e-02, 2.5070903206e+05, 
1.1593795202e+00, 4.0432882300e+01, -1.2265319102e-01, 2.5069274441e+05, 
1.1588201398e+00, 4.2308187802e+01, -2.3555116129e+00, 2.5059423524e+05, 
1.1594104795e+00, 4.0395692729e+01, 1.6815337019e-01, 2.5070086901e+05, 
1.1594427410e+00, 4.0297704159e+01, 5.3026482700e-02, 2.5070717371e+05, 
1.1592859795e+00, 3.5831727491e+01, -4.0343640920e-02, 2.5064301706e+05, 
1.1594252676e+00, 4.0413744299e+01, -6.7722747213e-02, 2.5070584847e+05, 
1.1594461858e+00, 4.0219468211e+01, -4.8765870370e-01, 2.5070552664e+05, 
1.1574029634e+00, 4.5961763649e+01, 3.0416704998e+00, 2.5035310764e+05, 
1.1593520176e+00, 4.0555194500e+01, 4.4463298683e-02, 2.5068878431e+05, 
1.1584540886e+00, 4.3309146614e+01, 6.9046111415e+00, 2.5053538610e+05, 
1.1593728520e+00, 4.0461192533e+01, 3.4590159560e-01, 2.5069196451e+05, 
1.1571238595e+00, 4.3558397690e+01, 9.3355022314e-02, 2.5025742152e+05, 
1.1590415203e+00, 4.1771929613e+01, 1.1634702403e-01, 2.5063718734e+05, 
1.1591096606e+00, 4.1507167767e+01, -4.7902579792e-01, 2.5064926642e+05, 
1.1595736042e+00, 3.9864838012e+01, 1.0553796644e+00, 2.5073328912e+05, 
1.1590182834e+00, 4.1657874654e+01, -2.4841265426e+00, 2.5062978355e+05, 
1.1587754538e+00, 4.2682479835e+01, 2.0587906266e+00, 2.5059145675e+05, 
1.1593782105e+00, 4.0500207991e+01, 1.6976106627e-01, 2.5069472972e+05, 
1.1587065045e+00, 4.3219277298e+01, -3.1135746628e+00, 2.5057342640e+05, 
1.1590739626e+00, 4.1586155166e+01, 1.7438252090e+00, 2.5064183628e+05, 
1.1594242758e+00, 3.7648019783e+01, -7.5369173194e-02, 2.5068265466e+05, 
1.1587876722e+00, 4.3008498235e+01, -3.3008025528e+00, 2.5058839848e+05, 
1.1573154420e+00, 4.4842386785e+01, -1.1148442704e+00, 2.5031410742e+05, 
1.1592634796e+00, 4.0906121077e+01, 7.9272813870e-02, 2.5067390822e+05, 
1.1573539997e+00, 3.7165924028e+01, -2.1925782931e+00, 2.5024223532e+05, 
1.1575300055e+00, 3.1194731577e+01, 3.2256861913e+00, 2.5019394505e+05, 
1.1592188764e+00, 4.1078486596e+01, 1.0308536283e-03, 2.5066674780e+05, 
1.1581693096e+00, 4.4906738168e+01, 1.9402350531e+00, 2.5047944285e+05, 
1.1594480396e+00, 4.0291040035e+01, 5.4963869046e-02, 2.5070844933e+05, 
1.1573559223e+00, 3.4119625829e+01, -2.5002197521e+00, 2.5020569135e+05, 
1.1594158028e+00, 4.0276087579e+01, 5.6170078629e-02, 2.5069839087e+05, 
1.1596083308e+00, 3.9844746252e+01, -1.2180866318e+00, 2.5073939408e+05, 
1.1594533329e+00, 4.0242494478e+01, -3.7489356258e-02, 2.5070832327e+05, 
1.1594457349e+00, 4.0312357586e+01, 9.7952277120e-02, 2.5070837150e+05, 
1.1577812863e+00, 4.6204228281e+01, -2.8281441688e+00, 2.5041585598e+05, 
1.1586894928e+00, 4.2791357163e+01, 1.7712474205e+00, 2.5057312883e+05, 
1.1583441054e+00, 4.4507587342e+01, 2.0630655819e+00, 2.5050933861e+05, 
1.1591305600e+00, 4.1397299002e+01, -6.8484035513e-01, 2.5065160007e+05, 
1.1598260321e+00, 3.8924360767e+01, 1.3632449701e+00, 2.5077214630e+05, 
1.1573619504e+00, 4.1086897990e+01, 1.7764986915e+00, 2.5027887446e+05, 
1.1593136471e+00, 4.0699433648e+01, 1.5407377625e-01, 2.5068205755e+05, 
1.1594375913e+00, 4.0318449676e+01, 1.0492416931e-01, 2.5070618824e+05, 
1.1593566682e+00, 4.0522323480e+01, 7.8483597118e-02, 2.5068904414e+05, 
1.1586317683e+00, 4.3160959160e+01, -2.6101512621e-01, 2.5056356801e+05, 
1.1593687138e+00, 3.7265256761e+01, -2.7173253500e-01, 2.5067046209e+05, 
1.1594419962e+00, 4.0387107865e+01, -1.3025931429e-01, 2.5070999519e+05, 
1.1584281920e+00, 4.3770406944e+01, -2.0047989691e+00, 2.5052637496e+05, 
1.1594230509e+00, 4.0312831618e+01, 3.2859294242e-02, 2.5070164109e+05, 
1.1585451071e+00, 4.3531184217e+01, 2.7794260722e+00, 2.5055102006e+05, 
1.1590762228e+00, 4.1635673323e+01, 8.3592471192e-01, 2.5064410155e+05, 
1.1592619775e+00, 4.0883067244e+01, -1.4086117629e+00, 2.5067478577e+05, 
1.1594471664e+00, 4.0300319510e+01, -2.7200222953e-02, 2.5070852846e+05, 
1.1592771247e+00, 4.0839353212e+01, -3.6092872698e-02, 2.5067625309e+05, 
1.1590675026e+00, 4.2081673841e+01, 3.8475995612e+00, 2.5064049843e+05, 
1.1594478700e+00, 4.0294269367e+01, 7.8905217125e-02, 2.5070849898e+05, 
1.1594657072e+00, 4.0275442013e+01, -4.1433777090e-01, 2.5071353961e+05, 
1.1577068181e+00, 3.0251092234e+01, 3.5869401172e+00, 2.5021700195e+05, 
1.1578370829e+00, 3.0066900056e+01, 3.7955037589e+00, 2.5024915094e+05, 
1.1594096172e+00, 4.0228360256e+01, -4.0290919611e-02, 2.5069511753e+05, 
1.1585521797e+00, 4.3127677762e+01, 2.9217968612e+00, 2.5055671940e+05, 
1.1593566829e+00, 4.0539895487e+01, -2.4881051889e-01, 2.5068966838e+05, 
1.1597626498e+00, 3.9402562089e+01, -1.0532107835e+00, 2.5077083138e+05, 
1.1585295101e+00, 4.3344709696e+01, -9.6925976959e-01, 2.5054352912e+05, 
1.1595008220e+00, 4.0040231730e+01, 6.0824259241e-01, 2.5071529772e+05, 
1.1578114398e+00, 3.5512701874e+01, 2.6662786356e+00, 2.5031093767e+05, 
1.1572840750e+00, 3.9717389856e+01, -1.8252903990e+00, 2.5024812292e+05, 
1.1572121994e+00, 4.0680123556e+01, -1.6612611324e+00, 2.5024261842e+05, 
1.1595037231e+00, 3.5954851648e+01, -1.7362596993e+00, 2.5069363509e+05, 
1.1594617567e+00, 4.0213679316e+01, 5.5086853139e-02, 2.5070993751e+05, 
1.1594927569e+00, 3.9966636159e+01, 4.6376003242e+00, 2.5072211272e+05, 
1.1592739771e+00, 4.0859874286e+01, -1.6561638102e-01, 2.5067570821e+05, 
1.1590715000e+00, 4.1586272284e+01, 1.1492205346e+00, 2.5064103479e+05, 
1.1596186198e+00, 3.9740393059e+01, -5.5724742749e-01, 2.5074111737e+05, 
1.1592399856e+00, 4.1049658410e+01, 1.3027175286e+00, 2.5067376287e+05, 
1.1592147138e+00, 4.1112662970e+01, -3.4145557084e+00, 2.5067160064e+05, 
1.1594585498e+00, 4.0280214760e+01, 2.1597765946e-02, 2.5071126229e+05, 
1.1593323053e+00, 4.0625227710e+01, -1.2163995382e-01, 2.5068546357e+05, 
1.1593306733e+00, 4.0628507417e+01, -2.9151889104e-02, 2.5068490035e+05, 
